DATE_TIME,OPEN,LOW,HIGH,CLOSE
2014-11-10 03:00:00,1.24757,1.24718,1.2486,1.2482
2014-11-10 04:00:00,1.24822,1.2479,1.24859,1.24805
2014-11-10 05:00:00,1.2481,1.24743,1.24873,1.24788
2014-11-10 06:00:00,1.24786,1.24727,1.24855,1.2473
2014-11-10 07:00:00,1.24729,1.24642,1.24822,1.24738
2014-11-10 08:00:00,1.24738,1.24665,1.2481,1.24744
2014-11-10 09:00:00,1.24745,1.24726,1.24942,1.24848
2014-11-10 10:00:00,1.24843,1.24812,1.25088,1.25066
2014-11-10 11:00:00,1.25068,1.24814,1.25078,1.24852
2014-11-10 12:00:00,1.24855,1.24813,1.24955,1.24862
2014-11-10 13:00:00,1.24865,1.24736,1.2489,1.24852
2014-11-10 14:00:00,1.24852,1.244,1.24852,1.2441
2014-11-10 15:00:00,1.24404,1.24279,1.24469,1.24431
2014-11-10 16:00:00,1.24427,1.24217,1.24444,1.24245
2014-11-10 17:00:00,1.24249,1.24193,1.24337,1.24262
2014-11-10 18:00:00,1.24261,1.24185,1.24336,1.24336
2014-11-10 19:00:00,1.24339,1.24211,1.24352,1.24222
2014-11-10 20:00:00,1.24227,1.24181,1.24234,1.24205
2014-11-10 21:00:00,1.24205,1.24175,1.24286,1.24195
2014-11-10 22:00:00,1.24188,1.2416,1.24262,1.24237
2014-11-10 23:00:00,1.24238,1.24229,1.24305,1.24251
2014-11-11 00:00:00,1.2425,1.24191,1.2432,1.24314
2014-11-11 01:00:00,1.24316,1.24302,1.244,1.24331
2014-11-11 02:00:00,1.24334,1.24334,1.24402,1.24381
2014-11-11 03:00:00,1.24384,1.24275,1.24402,1.24278
2014-11-11 04:00:00,1.24281,1.24156,1.2429,1.24179
2014-11-11 05:00:00,1.24181,1.24144,1.24248,1.24246
2014-11-11 06:00:00,1.24244,1.24147,1.24259,1.24188
2014-11-11 07:00:00,1.24185,1.24046,1.24241,1.24066
2014-11-11 08:00:00,1.24069,1.23944,1.24176,1.2411
2014-11-11 09:00:00,1.24112,1.23938,1.24149,1.24061
2014-11-11 10:00:00,1.24059,1.24002,1.24104,1.24081
2014-11-11 11:00:00,1.24078,1.24066,1.24265,1.24122
2014-11-11 12:00:00,1.24125,1.24125,1.2426,1.24174
2014-11-11 13:00:00,1.24177,1.2416,1.24373,1.24253
2014-11-11 14:00:00,1.24251,1.2422,1.24348,1.2423
2014-11-11 15:00:00,1.24227,1.24119,1.24279,1.24265
2014-11-11 16:00:00,1.24263,1.24236,1.24569,1.24507
2014-11-11 17:00:00,1.24509,1.24448,1.24662,1.24625
2014-11-11 18:00:00,1.24618,1.24585,1.24941,1.24838
2014-11-11 19:00:00,1.24834,1.24749,1.24989,1.24753
2014-11-11 20:00:00,1.24756,1.24729,1.24851,1.24757
2014-11-11 21:00:00,1.24757,1.24704,1.2477,1.24723
2014-11-11 22:00:00,1.24715,1.24675,1.24757,1.24729
2014-11-11 23:00:00,1.2473,1.24694,1.2477,1.24754
2014-11-12 00:00:00,1.24753,1.24544,1.2477,1.24564
2014-11-12 01:00:00,1.24567,1.24534,1.24626,1.24615
2014-11-12 02:00:00,1.24615,1.24595,1.24737,1.24631
2014-11-12 03:00:00,1.2463,1.24581,1.24693,1.24664
2014-11-12 04:00:00,1.24665,1.24576,1.24692,1.2466
2014-11-12 05:00:00,1.24658,1.24653,1.24788,1.24788
2014-11-12 06:00:00,1.24788,1.24765,1.24934,1.24787
2014-11-12 07:00:00,1.24782,1.24752,1.24975,1.24959
2014-11-12 08:00:00,1.24958,1.24579,1.24958,1.24706
2014-11-12 09:00:00,1.24711,1.24295,1.24735,1.24374
2014-11-12 10:00:00,1.24373,1.24371,1.2471,1.24644
2014-11-12 11:00:00,1.24637,1.24531,1.24904,1.24587
2014-11-12 12:00:00,1.24587,1.24519,1.24728,1.24625
2014-11-12 13:00:00,1.24625,1.24571,1.24918,1.24701
2014-11-12 14:00:00,1.24705,1.24466,1.24726,1.2453
2014-11-12 15:00:00,1.24529,1.24518,1.24864,1.2476
2014-11-12 16:00:00,1.24765,1.24517,1.24818,1.24549
2014-11-12 17:00:00,1.24552,1.2433,1.24578,1.2438
2014-11-12 18:00:00,1.2438,1.24182,1.24443,1.24255
2014-11-12 19:00:00,1.24258,1.24227,1.2433,1.24317
2014-11-12 20:00:00,1.24314,1.24282,1.24355,1.2434
2014-11-12 21:00:00,1.24342,1.24332,1.24397,1.24365
2014-11-12 22:00:00,1.24335,1.24266,1.24383,1.24274
2014-11-12 23:00:00,1.24278,1.24257,1.2434,1.24295
2014-11-13 00:00:00,1.24292,1.24273,1.24396,1.24358
2014-11-13 01:00:00,1.24355,1.24331,1.24468,1.24466
2014-11-13 02:00:00,1.24462,1.24313,1.2451,1.24411
2014-11-13 03:00:00,1.24407,1.24323,1.24433,1.24424
2014-11-13 04:00:00,1.24424,1.24393,1.24462,1.24458
2014-11-13 05:00:00,1.24456,1.2442,1.24468,1.2445
2014-11-13 06:00:00,1.24449,1.24415,1.24508,1.24415
2014-11-13 07:00:00,1.24411,1.24335,1.24568,1.24526
2014-11-13 08:00:00,1.24524,1.24512,1.24693,1.24645
2014-11-13 09:00:00,1.24645,1.24534,1.24718,1.24626
2014-11-13 10:00:00,1.24627,1.24607,1.24753,1.24657
2014-11-13 11:00:00,1.24661,1.24615,1.24714,1.24615
2014-11-13 12:00:00,1.24619,1.2456,1.2467,1.24566
2014-11-13 13:00:00,1.24568,1.24504,1.24759,1.24558
2014-11-13 14:00:00,1.24561,1.24558,1.24702,1.24677
2014-11-13 15:00:00,1.24679,1.24666,1.24897,1.24732
2014-11-13 16:00:00,1.24731,1.24627,1.24834,1.24756
2014-11-13 17:00:00,1.24752,1.24544,1.24761,1.24641
2014-11-13 18:00:00,1.24643,1.24604,1.24811,1.2475
2014-11-13 19:00:00,1.24751,1.24751,1.24911,1.24862
2014-11-13 20:00:00,1.24864,1.24735,1.2487,1.24773
2014-11-13 21:00:00,1.24768,1.24737,1.24786,1.24738
2014-11-13 22:00:00,1.24745,1.24731,1.24777,1.24744
2014-11-13 23:00:00,1.24746,1.24719,1.24757,1.2473
2014-11-14 00:00:00,1.24731,1.24601,1.24758,1.24611
2014-11-14 01:00:00,1.24615,1.24584,1.24685,1.24663
2014-11-14 02:00:00,1.24666,1.24509,1.24666,1.24527
2014-11-14 03:00:00,1.24531,1.24511,1.24562,1.24543
2014-11-14 04:00:00,1.24547,1.24407,1.24581,1.24409
2014-11-14 05:00:00,1.24406,1.24264,1.24436,1.24303
2014-11-14 06:00:00,1.24302,1.24261,1.24425,1.24416
2014-11-14 07:00:00,1.24416,1.24317,1.24556,1.24496
2014-11-14 08:00:00,1.245,1.24419,1.24708,1.24644
2014-11-14 09:00:00,1.24647,1.2453,1.24681,1.24624
2014-11-14 10:00:00,1.24617,1.24521,1.24681,1.24617
2014-11-14 11:00:00,1.24619,1.24416,1.24622,1.24453
2014-11-14 12:00:00,1.24454,1.24415,1.24528,1.24418
2014-11-14 13:00:00,1.24418,1.23972,1.24423,1.24138
2014-11-14 14:00:00,1.24141,1.24052,1.24255,1.24141
2014-11-14 15:00:00,1.24139,1.24136,1.24937,1.24774
2014-11-14 16:00:00,1.24778,1.24621,1.2499,1.24923
2014-11-14 17:00:00,1.24919,1.24912,1.25433,1.25136
2014-11-14 18:00:00,1.25137,1.25137,1.25256,1.25255
2014-11-14 19:00:00,1.25251,1.25221,1.25455,1.25239
2014-11-14 20:00:00,1.25236,1.252,1.25282,1.25259
2014-11-14 21:00:00,1.2526,1.25165,1.25277,1.25209
2014-11-16 22:00:00,1.25281,1.25172,1.253,1.25175
2014-11-16 23:00:00,1.25179,1.25135,1.25206,1.25206
2014-11-17 00:00:00,1.25203,1.25173,1.25475,1.25243
2014-11-17 01:00:00,1.25245,1.25245,1.25487,1.25422
2014-11-17 02:00:00,1.25419,1.25414,1.25767,1.25677
2014-11-17 03:00:00,1.25676,1.25515,1.25716,1.25515
2014-11-17 04:00:00,1.25516,1.25472,1.25555,1.25474
2014-11-17 05:00:00,1.25476,1.25407,1.25506,1.25456
2014-11-17 06:00:00,1.25454,1.25362,1.25481,1.25371
2014-11-17 07:00:00,1.25373,1.2523,1.25396,1.25306
2014-11-17 08:00:00,1.25305,1.25147,1.25305,1.25216
2014-11-17 09:00:00,1.25213,1.24819,1.25213,1.24919
2014-11-17 10:00:00,1.24917,1.24843,1.24965,1.2495
2014-11-17 11:00:00,1.24953,1.24893,1.25069,1.24897
2014-11-17 12:00:00,1.24895,1.24862,1.25019,1.24951
2014-11-17 13:00:00,1.24954,1.24907,1.25053,1.24964
2014-11-17 14:00:00,1.2496,1.24571,1.25044,1.24585
2014-11-17 15:00:00,1.24582,1.24453,1.24633,1.2456
2014-11-17 16:00:00,1.24556,1.24446,1.24612,1.24456
2014-11-17 17:00:00,1.24459,1.24459,1.24564,1.24475
2014-11-17 18:00:00,1.24472,1.24464,1.24557,1.24526
2014-11-17 19:00:00,1.24523,1.24508,1.24594,1.24513
2014-11-17 20:00:00,1.24511,1.24492,1.24536,1.24492
2014-11-17 21:00:00,1.24494,1.2447,1.24523,1.24476
2014-11-17 22:00:00,1.24479,1.24436,1.24514,1.24489
2014-11-17 23:00:00,1.2449,1.24423,1.24495,1.24495
2014-11-18 00:00:00,1.24498,1.24482,1.24646,1.24636
2014-11-18 01:00:00,1.24638,1.24598,1.24696,1.24677
2014-11-18 02:00:00,1.2468,1.2468,1.24757,1.24745
2014-11-18 03:00:00,1.24741,1.24707,1.24754,1.24735
2014-11-18 04:00:00,1.24732,1.24708,1.24747,1.24715
2014-11-18 05:00:00,1.24713,1.24674,1.24754,1.24716
2014-11-18 06:00:00,1.24713,1.24692,1.2474,1.24703
2014-11-18 07:00:00,1.24706,1.24686,1.24942,1.24881
2014-11-18 08:00:00,1.24884,1.24811,1.24967,1.24932
2014-11-18 09:00:00,1.24928,1.24865,1.2518,1.25119
2014-11-18 10:00:00,1.25126,1.25093,1.25396,1.25096
2014-11-18 11:00:00,1.25092,1.25083,1.25228,1.25152
2014-11-18 12:00:00,1.25149,1.25029,1.25179,1.25029
2014-11-18 13:00:00,1.25032,1.25032,1.25338,1.25289
2014-11-18 14:00:00,1.25293,1.25046,1.2532,1.25106
2014-11-18 15:00:00,1.25107,1.25008,1.2531,1.25299
2014-11-18 16:00:00,1.25302,1.25263,1.25445,1.25326
2014-11-18 17:00:00,1.25322,1.25284,1.25403,1.25309
2014-11-18 18:00:00,1.25307,1.25307,1.25416,1.25366
2014-11-18 19:00:00,1.25363,1.25295,1.25381,1.25332
2014-11-18 20:00:00,1.25333,1.25306,1.25375,1.25346
2014-11-18 21:00:00,1.25348,1.25317,1.25377,1.25317
2014-11-18 22:00:00,1.25327,1.25288,1.25345,1.25311
2014-11-18 23:00:00,1.25311,1.25294,1.25354,1.25315
2014-11-19 00:00:00,1.25315,1.25182,1.25339,1.25224
2014-11-19 01:00:00,1.25225,1.25148,1.25256,1.25235
2014-11-19 02:00:00,1.25233,1.25203,1.25245,1.25215
2014-11-19 03:00:00,1.25211,1.25119,1.25211,1.25168
2014-11-19 04:00:00,1.25165,1.25128,1.25204,1.25189
2014-11-19 05:00:00,1.25189,1.25147,1.25246,1.25244
2014-11-19 06:00:00,1.25241,1.25185,1.25305,1.25224
2014-11-19 07:00:00,1.25225,1.25134,1.25365,1.25343
2014-11-19 08:00:00,1.25344,1.25303,1.25471,1.25437
2014-11-19 09:00:00,1.25434,1.25259,1.25449,1.25308
2014-11-19 10:00:00,1.25304,1.25234,1.25441,1.25423
2014-11-19 11:00:00,1.25421,1.25306,1.25464,1.25355
2014-11-19 12:00:00,1.2535,1.25287,1.25399,1.2531
2014-11-19 13:00:00,1.25313,1.25296,1.25698,1.25657
2014-11-19 14:00:00,1.25657,1.25417,1.25683,1.25417
2014-11-19 15:00:00,1.25419,1.25236,1.25423,1.25409
2014-11-19 16:00:00,1.25406,1.25385,1.25511,1.25474
2014-11-19 17:00:00,1.25471,1.25469,1.25553,1.25496
2014-11-19 18:00:00,1.25493,1.2544,1.25649,1.25631
2014-11-19 19:00:00,1.25633,1.25232,1.25975,1.25431
2014-11-19 20:00:00,1.25433,1.25321,1.25443,1.25423
2014-11-19 21:00:00,1.2542,1.25411,1.25532,1.2552
2014-11-19 22:00:00,1.25515,1.25429,1.25548,1.25444
2014-11-19 23:00:00,1.25448,1.25373,1.25458,1.25397
2014-11-20 00:00:00,1.25394,1.25335,1.25485,1.25364
2014-11-20 01:00:00,1.25367,1.25296,1.2539,1.25378
2014-11-20 02:00:00,1.25375,1.25349,1.2543,1.2543
2014-11-20 03:00:00,1.25433,1.25406,1.25487,1.25439
2014-11-20 04:00:00,1.25438,1.25367,1.25489,1.25465
2014-11-20 05:00:00,1.25463,1.25435,1.25485,1.25443
2014-11-20 06:00:00,1.2544,1.25374,1.25489,1.25403
2014-11-20 07:00:00,1.25404,1.25226,1.25415,1.25377
2014-11-20 08:00:00,1.25369,1.25035,1.25747,1.25163
2014-11-20 09:00:00,1.25164,1.25049,1.25228,1.25168
2014-11-20 10:00:00,1.25168,1.25102,1.25302,1.25278
2014-11-20 11:00:00,1.2528,1.25245,1.25424,1.25339
2014-11-20 12:00:00,1.25341,1.25301,1.25501,1.25429
2014-11-20 13:00:00,1.25425,1.25087,1.25606,1.25418
2014-11-20 14:00:00,1.25419,1.25399,1.25681,1.25517
2014-11-20 15:00:00,1.25511,1.25214,1.25547,1.25401
2014-11-20 16:00:00,1.25399,1.25184,1.25479,1.25247
2014-11-20 17:00:00,1.25245,1.2523,1.25389,1.25379
2014-11-20 18:00:00,1.25374,1.25368,1.25576,1.25495
2014-11-20 19:00:00,1.25493,1.25453,1.25537,1.25508
2014-11-20 20:00:00,1.25506,1.25417,1.25508,1.25438
2014-11-20 21:00:00,1.25436,1.25367,1.25455,1.25367
2014-11-20 22:00:00,1.25391,1.25375,1.2546,1.25413
2014-11-20 23:00:00,1.25416,1.25339,1.25448,1.25424
2014-11-21 00:00:00,1.25422,1.25408,1.25529,1.25457
2014-11-21 01:00:00,1.2546,1.2546,1.25608,1.256
2014-11-21 02:00:00,1.25602,1.25532,1.25676,1.25567
2014-11-21 03:00:00,1.25566,1.25497,1.25653,1.25619
2014-11-21 04:00:00,1.25617,1.25503,1.25664,1.25516
2014-11-21 05:00:00,1.25519,1.25438,1.25558,1.25462
2014-11-21 06:00:00,1.25464,1.25394,1.25504,1.25426
2014-11-21 07:00:00,1.25431,1.25363,1.25507,1.25434
2014-11-21 08:00:00,1.25438,1.24651,1.25526,1.24651
2014-11-21 09:00:00,1.24648,1.24316,1.24711,1.24379
2014-11-21 10:00:00,1.24383,1.2423,1.24592,1.24309
2014-11-21 11:00:00,1.24307,1.24149,1.24387,1.24253
2014-11-21 12:00:00,1.2425,1.24195,1.24379,1.2422
2014-11-21 13:00:00,1.24225,1.24112,1.24308,1.24143
2014-11-21 14:00:00,1.24139,1.24049,1.24298,1.24238
2014-11-21 15:00:00,1.24235,1.24102,1.24335,1.24112
2014-11-21 16:00:00,1.24115,1.23892,1.2416,1.23921
2014-11-21 17:00:00,1.23918,1.23801,1.23924,1.23873
2014-11-21 18:00:00,1.23878,1.23743,1.2388,1.2382
2014-11-21 19:00:00,1.23822,1.23821,1.23948,1.23865
2014-11-21 20:00:00,1.23868,1.23833,1.23917,1.23915
2014-11-21 21:00:00,1.23908,1.23851,1.23937,1.23851
2014-11-23 22:00:00,1.23618,1.23576,1.23742,1.23711
2014-11-23 23:00:00,1.23714,1.23635,1.23748,1.2371
2014-11-24 00:00:00,1.23712,1.23712,1.2384,1.23801
2014-11-24 01:00:00,1.23803,1.23716,1.23877,1.23854
2014-11-24 02:00:00,1.23852,1.23817,1.23906,1.23848
2014-11-24 03:00:00,1.2385,1.23846,1.2396,1.23907
2014-11-24 04:00:00,1.2391,1.2391,1.23969,1.23961
2014-11-24 05:00:00,1.23961,1.2393,1.23986,1.23958
2014-11-24 06:00:00,1.23961,1.23933,1.23993,1.23939
2014-11-24 07:00:00,1.23942,1.23894,1.24052,1.23973
2014-11-24 08:00:00,1.23976,1.2373,1.24054,1.23776
2014-11-24 09:00:00,1.23777,1.23771,1.2414,1.24021
2014-11-24 10:00:00,1.24019,1.23921,1.24062,1.24054
2014-11-24 11:00:00,1.24057,1.24048,1.24135,1.24106
2014-11-24 12:00:00,1.24106,1.24026,1.24137,1.24083
2014-11-24 13:00:00,1.24081,1.2401,1.24218,1.2417
2014-11-24 14:00:00,1.24168,1.24096,1.24289,1.24194
2014-11-24 15:00:00,1.24198,1.24198,1.24394,1.24358
2014-11-24 16:00:00,1.24361,1.24249,1.2444,1.24261
2014-11-24 17:00:00,1.24258,1.24235,1.24344,1.24269
2014-11-24 18:00:00,1.24267,1.24257,1.24388,1.24382
2014-11-24 19:00:00,1.24384,1.24323,1.24391,1.2433
2014-11-24 20:00:00,1.24332,1.24332,1.24428,1.24416
2014-11-24 21:00:00,1.24413,1.24382,1.24421,1.24411
2014-11-24 22:00:00,1.24409,1.24375,1.2442,1.24378
2014-11-24 23:00:00,1.24372,1.24294,1.24389,1.24332
2014-11-25 00:00:00,1.24333,1.24243,1.24343,1.24276
2014-11-25 01:00:00,1.2428,1.24255,1.24357,1.24329
2014-11-25 02:00:00,1.24325,1.24213,1.24325,1.2422
2014-11-25 03:00:00,1.24216,1.242,1.24276,1.2422
2014-11-25 04:00:00,1.24222,1.24175,1.24236,1.24189
2014-11-25 05:00:00,1.24192,1.2419,1.24264,1.24262
2014-11-25 06:00:00,1.2426,1.24226,1.24302,1.24247
2014-11-25 07:00:00,1.24243,1.24153,1.24342,1.24216
2014-11-25 08:00:00,1.24216,1.24182,1.24435,1.24362
2014-11-25 09:00:00,1.24364,1.24246,1.24383,1.24335
2014-11-25 10:00:00,1.24332,1.24311,1.244,1.24376
2014-11-25 11:00:00,1.24379,1.24304,1.2441,1.24352
2014-11-25 12:00:00,1.24348,1.24181,1.24353,1.24244
2014-11-25 13:00:00,1.24241,1.23974,1.24285,1.24117
2014-11-25 14:00:00,1.24119,1.24112,1.24653,1.2456
2014-11-25 15:00:00,1.24559,1.24535,1.24854,1.24844
2014-11-25 16:00:00,1.24848,1.24696,1.24865,1.24704
2014-11-25 17:00:00,1.24706,1.24589,1.24706,1.24589
2014-11-25 18:00:00,1.24592,1.2459,1.248,1.24797
2014-11-25 19:00:00,1.24794,1.24652,1.24831,1.24702
2014-11-25 20:00:00,1.24705,1.24682,1.24786,1.2476
2014-11-25 21:00:00,1.24763,1.24725,1.24764,1.24736
2014-11-25 22:00:00,1.24738,1.24709,1.24738,1.24729
2014-11-25 23:00:00,1.24733,1.24711,1.24805,1.24791
2014-11-26 00:00:00,1.2479,1.24743,1.24815,1.24797
2014-11-26 01:00:00,1.24794,1.24709,1.24841,1.24716
2014-11-26 02:00:00,1.2472,1.24654,1.24727,1.24706
2014-11-26 03:00:00,1.24705,1.24663,1.24745,1.24706
2014-11-26 04:00:00,1.24703,1.24681,1.24745,1.24733
2014-11-26 05:00:00,1.24737,1.24675,1.24737,1.24736
2014-11-26 06:00:00,1.2474,1.24705,1.2482,1.2472
2014-11-26 07:00:00,1.24721,1.2465,1.24779,1.24684
2014-11-26 08:00:00,1.2468,1.24673,1.24941,1.24713
2014-11-26 09:00:00,1.24713,1.24527,1.24781,1.24576
2014-11-26 10:00:00,1.2458,1.24432,1.24627,1.24591
2014-11-26 11:00:00,1.24587,1.2443,1.24587,1.2452
2014-11-26 12:00:00,1.24517,1.24514,1.24868,1.24847
2014-11-26 13:00:00,1.24842,1.24675,1.2507,1.24874
2014-11-26 14:00:00,1.24878,1.24806,1.25036,1.24954
2014-11-26 15:00:00,1.24951,1.24951,1.25308,1.25273
2014-11-26 16:00:00,1.25267,1.25005,1.25293,1.2502
2014-11-26 17:00:00,1.25019,1.25011,1.25132,1.25039
2014-11-26 18:00:00,1.25044,1.25033,1.25165,1.25126
2014-11-26 19:00:00,1.25124,1.25048,1.25145,1.25134
2014-11-26 20:00:00,1.25132,1.25053,1.25137,1.25086
2014-11-26 21:00:00,1.2509,1.25046,1.2509,1.25054
2014-11-26 22:00:00,1.25049,1.25009,1.2507,1.25061
2014-11-26 23:00:00,1.25059,1.25015,1.25059,1.25035
2014-11-27 00:00:00,1.25035,1.24983,1.25099,1.24983
2014-11-27 01:00:00,1.24986,1.24947,1.25012,1.24954
2014-11-27 02:00:00,1.24957,1.24957,1.25044,1.25044
2014-11-27 03:00:00,1.25045,1.25015,1.25104,1.25076
2014-11-27 04:00:00,1.25079,1.25051,1.25109,1.25092
2014-11-27 05:00:00,1.2509,1.25024,1.2509,1.25041
2014-11-27 06:00:00,1.25038,1.25032,1.2512,1.25059
2014-11-27 07:00:00,1.25057,1.25056,1.2523,1.25126
2014-11-27 08:00:00,1.25124,1.24761,1.25124,1.24854
2014-11-27 09:00:00,1.24858,1.24646,1.24871,1.24649
2014-11-27 10:00:00,1.24652,1.24652,1.24747,1.24726
2014-11-27 11:00:00,1.24723,1.24703,1.24854,1.24804
2014-11-27 12:00:00,1.24809,1.24809,1.24887,1.24872
2014-11-27 13:00:00,1.24868,1.24736,1.24931,1.24826
2014-11-27 14:00:00,1.24827,1.24811,1.24967,1.24858
2014-11-27 15:00:00,1.24855,1.2479,1.2498,1.24803
2014-11-27 16:00:00,1.24806,1.24712,1.24857,1.2475
2014-11-27 17:00:00,1.24746,1.24699,1.24777,1.24709
2014-11-27 18:00:00,1.2471,1.24641,1.24734,1.24696
2014-11-27 19:00:00,1.24689,1.24678,1.24706,1.24702
2014-11-27 20:00:00,1.24702,1.24643,1.24702,1.2466
2014-11-27 21:00:00,1.24654,1.24648,1.24665,1.24664
2014-11-27 22:00:00,1.24659,1.24553,1.24667,1.24582
2014-11-27 23:00:00,1.24579,1.24576,1.24632,1.24592
2014-11-28 00:00:00,1.24594,1.24477,1.24596,1.24503
2014-11-28 01:00:00,1.24506,1.24484,1.24632,1.24604
2014-11-28 02:00:00,1.24601,1.24529,1.24644,1.24529
2014-11-28 03:00:00,1.2453,1.24446,1.24578,1.24474
2014-11-28 04:00:00,1.24472,1.24444,1.24492,1.2446
2014-11-28 05:00:00,1.24459,1.24457,1.24498,1.24482
2014-11-28 06:00:00,1.24486,1.24456,1.24544,1.24544
2014-11-28 07:00:00,1.24546,1.24356,1.24632,1.24385
2014-11-28 08:00:00,1.24382,1.24287,1.24399,1.24394
2014-11-28 09:00:00,1.24392,1.24327,1.24509,1.24354
2014-11-28 10:00:00,1.24354,1.24341,1.24613,1.24475
2014-11-28 11:00:00,1.2448,1.24472,1.24787,1.2473
2014-11-28 12:00:00,1.24728,1.24721,1.24894,1.24819
2014-11-28 13:00:00,1.24821,1.24764,1.24891,1.24828
2014-11-28 14:00:00,1.24831,1.24615,1.24876,1.24655
2014-11-28 15:00:00,1.24654,1.24568,1.24733,1.24649
2014-11-28 16:00:00,1.24646,1.24327,1.2466,1.2437
2014-11-28 17:00:00,1.24369,1.24258,1.24388,1.24339
2014-11-28 18:00:00,1.24343,1.24329,1.24429,1.24411
2014-11-28 19:00:00,1.24405,1.24397,1.24447,1.24414
2014-11-28 20:00:00,1.2442,1.24386,1.24468,1.24389
2014-11-28 21:00:00,1.2439,1.2439,1.24511,1.24467
2014-11-30 22:00:00,1.24621,1.24409,1.24634,1.24458
2014-11-30 23:00:00,1.24455,1.2431,1.24464,1.24362
2014-12-01 00:00:00,1.24366,1.24265,1.24391,1.24345
2014-12-01 01:00:00,1.24344,1.24325,1.24457,1.24422
2014-12-01 02:00:00,1.24424,1.24385,1.24475,1.24463
2014-12-01 03:00:00,1.24461,1.24442,1.24514,1.24509
2014-12-01 04:00:00,1.24509,1.24509,1.24544,1.24538
2014-12-01 05:00:00,1.24541,1.24473,1.24563,1.24474
2014-12-01 06:00:00,1.2447,1.24462,1.24524,1.24494
2014-12-01 07:00:00,1.2449,1.24187,1.24511,1.24215
2014-12-01 08:00:00,1.24212,1.24187,1.24735,1.24415
2014-12-01 09:00:00,1.24415,1.24389,1.24686,1.24642
2014-12-01 10:00:00,1.24645,1.24611,1.24771,1.24644
2014-12-01 11:00:00,1.24643,1.24581,1.24774,1.24592
2014-12-01 12:00:00,1.24593,1.24544,1.2469,1.24669
2014-12-01 13:00:00,1.24672,1.24646,1.24859,1.24805
2014-12-01 14:00:00,1.24808,1.24749,1.2506,1.24986
2014-12-01 15:00:00,1.24985,1.2471,1.25048,1.24754
2014-12-01 16:00:00,1.24758,1.24684,1.2489,1.2489
2014-12-01 17:00:00,1.24893,1.24856,1.25023,1.24939
2014-12-01 18:00:00,1.24943,1.24796,1.25012,1.24798
2014-12-01 19:00:00,1.24795,1.247,1.24804,1.24774
2014-12-01 20:00:00,1.24773,1.24701,1.24773,1.24705
2014-12-01 21:00:00,1.24709,1.24664,1.24731,1.24686
2014-12-01 22:00:00,1.24685,1.2467,1.24739,1.2472
2014-12-01 23:00:00,1.24719,1.24673,1.24751,1.24695
2014-12-02 00:00:00,1.24694,1.24678,1.24755,1.2473
2014-12-02 01:00:00,1.24732,1.24613,1.24754,1.24656
2014-12-02 02:00:00,1.24652,1.24618,1.24672,1.24643
2014-12-02 03:00:00,1.24644,1.24621,1.24679,1.24654
2014-12-02 04:00:00,1.24653,1.24639,1.24695,1.24646
2014-12-02 05:00:00,1.24649,1.24612,1.24655,1.24639
2014-12-02 06:00:00,1.24643,1.24615,1.24667,1.24627
2014-12-02 07:00:00,1.24625,1.24493,1.24629,1.24529
2014-12-02 08:00:00,1.24529,1.24328,1.24566,1.24398
2014-12-02 09:00:00,1.24399,1.24335,1.24494,1.24347
2014-12-02 10:00:00,1.24342,1.24289,1.24404,1.24358
2014-12-02 11:00:00,1.24361,1.24358,1.2448,1.24392
2014-12-02 12:00:00,1.24393,1.24267,1.24417,1.24273
2014-12-02 13:00:00,1.24275,1.24091,1.24331,1.24238
2014-12-02 14:00:00,1.24238,1.23985,1.24278,1.24016
2014-12-02 15:00:00,1.24013,1.23947,1.24128,1.24005
2014-12-02 16:00:00,1.24008,1.23827,1.24046,1.23891
2014-12-02 17:00:00,1.23894,1.23837,1.23983,1.23856
2014-12-02 18:00:00,1.23853,1.23782,1.2389,1.23782
2014-12-02 19:00:00,1.23783,1.23762,1.23837,1.23783
2014-12-02 20:00:00,1.23784,1.23772,1.23847,1.23802
2014-12-02 21:00:00,1.23803,1.23772,1.23847,1.23819
2014-12-02 22:00:00,1.23809,1.23776,1.23839,1.23826
2014-12-02 23:00:00,1.23825,1.23815,1.23887,1.23868
2014-12-03 00:00:00,1.2387,1.23824,1.23887,1.23866
2014-12-03 01:00:00,1.23869,1.2382,1.23901,1.23876
2014-12-03 02:00:00,1.23874,1.23843,1.23896,1.23859
2014-12-03 03:00:00,1.23863,1.23832,1.23876,1.23839
2014-12-03 04:00:00,1.23836,1.23809,1.23893,1.23836
2014-12-03 05:00:00,1.23839,1.2371,1.2385,1.23718
2014-12-03 06:00:00,1.2372,1.23667,1.23754,1.23747
2014-12-03 07:00:00,1.23748,1.23617,1.23784,1.23741
2014-12-03 08:00:00,1.23737,1.23217,1.23748,1.23338
2014-12-03 09:00:00,1.23335,1.23239,1.23438,1.23267
2014-12-03 10:00:00,1.23265,1.23222,1.23415,1.23334
2014-12-03 11:00:00,1.23336,1.23209,1.23377,1.23226
2014-12-03 12:00:00,1.23223,1.23208,1.23365,1.23329
2014-12-03 13:00:00,1.23329,1.23237,1.23443,1.23237
2014-12-03 14:00:00,1.23239,1.23079,1.23265,1.23144
2014-12-03 15:00:00,1.23134,1.23015,1.23272,1.23212
2014-12-03 16:00:00,1.23212,1.23025,1.23212,1.23037
2014-12-03 17:00:00,1.23033,1.23008,1.2316,1.23039
